0,6.68215e+09
25,7.53819e+09
50,8.25909e+09
75,8.6225e+09
100,9.11028e+09
125,9.41368e+09
150,9.76143e+09
175,9.95293e+09
200,9.96515e+09
225,1.00073e+10
250,9.9224e+09
275,9.86876e+09
300,9.796e+09
325,9.74149e+09
350,9.73458e+09
375,9.6222e+09
400,9.56329e+09
425,9.50903e+09
450,9.45557e+09
475,9.36009e+09
500,9.37429e+09
525,9.2958e+09
550,9.25833e+09
575,9.24446e+09
600,9.12619e+09
625,9.18266e+09
650,9.07319e+09
675,9.05924e+09
700,9.0069e+09
725,8.92383e+09
750,8.95388e+09
775,8.89945e+09
800,8.87559e+09
825,8.79493e+09
850,8.90453e+09
875,8.84219e+09
900,8.81606e+09
925,8.73382e+09
950,8.79298e+09
975,8.77411e+09
1000,8.76654e+09
1025,8.72466e+09
1050,8.71624e+09
1075,8.69005e+09
1100,8.73738e+09
1125,8.74145e+09
1150,8.72588e+09
1175,8.69815e+09
1200,8.66135e+09
1225,8.68064e+09
1250,8.72078e+09
1275,8.56164e+09
1300,8.64335e+09
1325,8.64803e+09
1350,8.60835e+09
1375,8.63588e+09
1400,8.67059e+09
1425,8.67848e+09
1450,8.64764e+09
1475,8.68026e+09
1500,8.64571e+09
1525,8.68324e+09
1550,8.67915e+09
1575,8.66587e+09
1600,8.66279e+09
1625,8.63341e+09
1650,8.62484e+09
1675,8.63509e+09
1700,8.64123e+09
1725,8.64315e+09
1750,8.62206e+09
1775,8.6121e+09
1800,8.61012e+09
1825,8.64437e+09
1850,8.64128e+09
1875,8.60671e+09
1900,8.59138e+09
1925,8.60828e+09
1950,8.55538e+09
1975,8.60426e+09
2000,8.50548e+09
2025,8.50425e+09
2050,8.54189e+09
2075,8.54149e+09
2100,8.52919e+09
2125,8.50726e+09
2150,8.50511e+09
2175,8.49321e+09
2200,8.47787e+09
2225,8.52332e+09
2250,8.48694e+09
2275,8.47836e+09
2300,8.51075e+09
2325,8.46522e+09
2350,8.48284e+09
2375,8.46769e+09
2400,8.50207e+09
2425,8.51351e+09
2450,8.45299e+09
2475,8.44508e+09
2500,8.43655e+09
2525,8.43879e+09
2550,8.43126e+09
2575,8.45945e+09
2600,8.43887e+09
2625,8.39805e+09
2650,8.40929e+09
2675,8.42679e+09
2700,8.38765e+09
2725,8.40993e+09
2750,8.42499e+09
2775,8.41381e+09
2800,8.41074e+09
2825,8.3873e+09
2850,8.37327e+09
2875,8.3791e+09
2900,8.39872e+09
2925,8.41279e+09
2950,8.37807e+09
2975,8.36828e+09
3000,8.38823e+09
3025,8.36973e+09
3050,8.35634e+09
3075,8.37775e+09
3100,8.39808e+09
3125,8.35319e+09
3150,8.4006e+09
3175,8.38303e+09
3200,8.35527e+09
3225,8.35614e+09
3250,8.34765e+09
3275,8.39372e+09
3300,8.39917e+09
3325,8.37404e+09
3350,8.36661e+09
3375,8.34521e+09
3400,8.37461e+09
3425,8.36344e+09
3450,8.35437e+09
3475,8.35869e+09
3500,8.37408e+09
3525,8.36682e+09
3550,8.37648e+09
3575,8.35291e+09
3600,8.34295e+09
3625,8.34901e+09
3650,8.34639e+09
3675,8.35873e+09
3700,8.33906e+09
3725,8.34155e+09
3750,8.34944e+09
3775,8.33669e+09
3800,8.29547e+09
3825,8.34952e+09
3850,8.32927e+09
3875,8.34107e+09
3900,8.32038e+09
3925,8.31622e+09
3950,8.32014e+09
3975,8.32953e+09
4000,8.29982e+09
4025,8.34687e+09
4050,8.32915e+09
4075,8.34966e+09
4100,8.33643e+09
4125,8.31823e+09
4150,8.30723e+09
4175,8.29527e+09
4200,8.27896e+09
4225,8.30659e+09
4250,8.30595e+09
4275,8.28079e+09
4300,8.29279e+09
4325,8.30871e+09
4350,8.31077e+09
4375,8.29066e+09
4400,8.3299e+09
4425,8.31355e+09
4450,8.27602e+09
4475,8.26752e+09
4500,8.26671e+09
4525,8.27353e+09
4550,8.29821e+09
4575,8.28304e+09
4600,8.30189e+09
4625,8.29387e+09
4650,8.27401e+09
4675,8.266e+09
4700,8.31667e+09
4725,8.32002e+09
4750,8.25454e+09
4775,8.28365e+09
4800,8.31225e+09
4825,8.27976e+09
4850,8.25868e+09
4875,8.32793e+09
4900,8.31671e+09
4925,8.33255e+09
4950,8.31832e+09
4975,8.33844e+09
5000,8.31286e+09
5025,8.33201e+09
5050,8.34137e+09
5075,8.33573e+09
5100,8.3677e+09
5125,8.35785e+09
5150,8.31935e+09
5175,8.36268e+09
5200,8.35083e+09
5225,8.35468e+09
5250,8.30895e+09
5275,8.37877e+09
5300,8.34211e+09
5325,8.35899e+09
5350,8.33546e+09
5375,8.32775e+09
5400,8.33726e+09
5425,8.34872e+09
5450,8.34377e+09
5475,8.33435e+09
5500,8.36469e+09
5525,8.33995e+09
5550,8.31144e+09
5575,8.3525e+09
5600,8.3106e+09
5625,8.34613e+09
5650,8.34543e+09
5675,8.34956e+09
5700,8.3466e+09
5725,8.3341e+09
5750,8.32295e+09
5775,8.3182e+09
5800,8.31087e+09
5825,8.32353e+09
5850,8.29865e+09
5875,8.27907e+09
5900,8.31735e+09
5925,8.31512e+09
5950,8.30463e+09
5975,8.28222e+09
6000,8.36587e+09
6025,8.31131e+09
6050,8.2783e+09
6075,8.31337e+09
6100,8.28129e+09
6125,8.28739e+09
6150,8.27427e+09
6175,8.29374e+09
6200,8.27134e+09
6225,8.28235e+09
6250,8.27002e+09
6275,8.25581e+09
6300,8.24403e+09
6325,8.26124e+09
6350,8.25787e+09
6375,8.26628e+09
6400,8.25129e+09
6425,8.25792e+09
6450,8.26159e+09
6475,8.27935e+09
6500,8.23725e+09
6525,8.23227e+09
6550,8.24985e+09
6575,8.24714e+09
6600,8.25963e+09
6625,8.24565e+09
6650,8.25913e+09
6675,8.25957e+09
6700,8.27842e+09
6725,8.26338e+09
6750,8.24286e+09
6775,8.23562e+09
6800,8.2453e+09
6825,8.27795e+09
6850,8.28123e+09
6875,8.3533e+09
6900,8.37657e+09
6925,8.39626e+09
6950,8.40127e+09
6975,8.41968e+09
7000,8.44305e+09
7025,8.46996e+09
7050,8.46595e+09
7075,8.48677e+09
7100,8.46342e+09
7125,8.48354e+09
7150,8.54011e+09
7175,8.57323e+09
7200,8.69272e+09
7225,8.62903e+09
7250,8.64047e+09
7275,8.60492e+09
7300,8.5487e+09
7325,8.54885e+09
7350,8.5725e+09
7375,8.54427e+09
7400,8.60005e+09
7425,8.54775e+09
7450,8.58355e+09
7475,8.56207e+09
7500,8.55462e+09
7525,8.56688e+09
7550,8.60948e+09
7575,8.52882e+09
7600,8.49481e+09
7625,8.53826e+09
7650,8.54915e+09
7675,8.57054e+09
7700,8.62811e+09
7725,8.63033e+09
7750,8.64925e+09
7775,8.65871e+09
7800,8.58938e+09
7825,8.65766e+09
7850,8.64552e+09
7875,8.60493e+09
7900,8.57799e+09
7925,8.59876e+09
7950,8.62446e+09
7975,8.55592e+09
8000,8.58968e+09
8025,8.62673e+09
8050,8.58015e+09
8075,8.56904e+09
8100,8.60976e+09
8125,8.57529e+09
8150,8.57492e+09
8175,8.57749e+09
8200,8.65174e+09
8225,8.59291e+09
8250,8.57244e+09
8275,8.57114e+09
8300,8.54092e+09
8325,8.55281e+09
8350,8.5815e+09
8375,8.54252e+09
8400,8.47375e+09
8425,8.46114e+09
8450,8.43475e+09
8475,8.48503e+09
8500,8.48705e+09
8525,8.45936e+09
8550,8.47449e+09
8575,8.44851e+09
8600,8.43699e+09
8625,8.41098e+09
8650,8.41464e+09
8675,8.45375e+09
8700,8.39013e+09
8725,8.40004e+09
8750,8.43226e+09
8775,8.41517e+09
8800,8.46057e+09
8825,8.42545e+09
8850,8.45437e+09
8875,8.45617e+09
8900,8.47989e+09
8925,8.43339e+09
8950,8.44678e+09
8975,8.45093e+09
9000,8.40338e+09
9025,8.4321e+09
9050,8.45385e+09
9075,8.43078e+09
9100,8.38845e+09
9125,8.44327e+09
9150,8.42279e+09
9175,8.49964e+09
9200,8.45452e+09
9225,8.46976e+09
9250,8.4697e+09
9275,8.50379e+09
9300,8.52337e+09
9325,8.6215e+09
9350,8.60691e+09
9375,8.6027e+09
9400,8.60568e+09
9425,8.66432e+09
9450,8.63649e+09
9475,8.68898e+09
9500,8.71782e+09
9525,8.76145e+09
9550,8.838e+09
9575,8.84511e+09
9600,8.86582e+09
9625,8.95204e+09
9650,9.04222e+09
9675,9.10802e+09
9700,9.12864e+09
9725,9.12209e+09
9750,9.10054e+09
9775,9.1571e+09
9800,9.12e+09
9825,9.07986e+09
9850,8.80743e+09
9875,8.53689e+09
9900,8.2995e+09
9925,7.8612e+09
9950,7.3878e+09
9975,6.84186e+09
